#------------------------------------------------------------
#-- File created 20/10/2017 at 19:53:12
#------------------------------------------------------------
jjlDATE	jjlTIME	Epoch	MagneticVariation	CurrentSpeed	CurrentDirection	WindGradient	Lat	Lon	COG	SOG	Hdg	Heel	Trim	FlightPathAngle	RollRate	PitchRate	YawRate	AccelX	AccelY	AccelZ	HeaveSpeed	Heave	RideHeightPort		RideHeightStbd		RideHeight	BS	Lwy	Cse	SOW	AWA	AWS	TWA	TWS	TWD	UpwashAngle	UpwashSpeed	AdjWindAngle	AdjWindSpeed	VMG	MastRotation	DaggerBoardRakeAnglePort	RudderRakeAnglePort	DaggerBoardRakeAngleStbd	RudderRakeAngleStbd	TargetTWA	TargetVMG	TargetBS	PolarBS	BsPercentage	VmgPercentage	
20171020.000000	195406.780798	1508529246731.000000	0.000000	0.000000	0.000000	0.100000	3243.586821	-11712.419749	0.000000	0.084000	251.960937	-0.307707	-0.910671	5.979361	-0.158944	-0.028726	-0.132380	-0.001396	0.004825	0.008505	0.006896	0.090671	-0.188889	-0.216971	-0.188844	-0.034544	-108.007351	71.992649	0.114408	17.325639	11.249372	18.788451	11.283131	269.264818	0.000000	0.000000	0.000000	0.000000	0.101324	-2.109199	0.439430	-1.039385	2.055376	5.522659	60.000000	6.151075	12.302150	2.281956	0.279551	1.692470	
20171020.000000	195406.879167	1508529246829.000000	0.000000	0.000000	0.000000	0.100000	3243.586820	-11712.419749	0.000000	0.086000	252.044167	-0.287590	-0.915215	7.723424	0.055281	0.043348	-0.322801	-0.004408	0.008111	0.008505	0.007397	0.091107	-0.187187	-0.217799	-0.188889	-0.034288	-108.039063	71.960937	0.113802	17.202663	11.235028	18.699929	11.268640	269.110696	0.000000	0.000000	0.000000	0.000000	0.109249	-2.109199	0.439430	-1.041127	2.052955	5.522659	60.000000	6.141565	12.283131	2.265797	0.280794	1.647264	
20171020.000000	195406.976719	1508529246927.000000	0.000000	0.000000	0.000000	0.100000	3243.586824	-11712.419748	0.000000	0.088000	252.044167	-0.290738	-0.959453	8.285289	-0.068087	-0.020888	0.016404	0.001769	0.005797	-0.001306	0.007900	0.091558	-0.187706	-0.216316	-0.187187	-0.034114	-107.955833	72.044167	0.111193	17.012620	11.217721	18.606456	11.250652	269.005482	0.000000	0.000000	0.000000	0.000000	0.108742	-2.109199	0.439430	-1.039385	2.054166	5.522659	60.000000	6.134320	12.268640	2.250305	0.279149	1.778840	
20171020.000000	195407.075285	1508529247025.000000	0.000000	0.000000	0.000000	0.100000	3243.586823	-11712.419748	0.000000	0.089000	251.997764	-0.300101	-1.199657	7.367008	0.187182	0.072094	-0.349854	0.003945	-0.000279	0.006870	0.007665	0.091427	-0.187367	-0.216291	-0.187706	-0.033947	-107.955833	72.044167	0.111166	16.936917	11.202691	18.508924	11.235480	268.930172	0.000000	0.000000	0.000000	0.000000	0.106357	-2.109199	0.437007	-1.042870	2.052955	5.522659	60.000000	6.125326	12.250651	2.233517	0.278055	1.772688	
20171020.000000	195407.172982	1508529247123.000000	0.000000	0.000000	0.000000	0.100000	3243.586815	-11712.419749	0.000000	0.097000	251.813358	-0.382696	-1.174502	7.147599	0.146051	0.028380	-0.250101	0.000940	0.000424	0.008311	0.008022	0.091744	-0.184884	-0.214739	-0.187367	-0.033761	-108.002236	71.997764	0.109112	16.835209	11.185949	18.406067	11.218149	268.783215	0.000000	0.000000	0.000000	0.000000	0.106373	-2.109199	0.439430	-1.039385	2.054166	5.522659	60.000000	6.117740	12.235479	2.216724	0.277101	1.736340	
20171020.000000	195407.270599	1508529247221.000000	0.000000	0.000000	0.000000	0.100000	3243.586806	-11712.419748	0.000000	0.104000	251.839020	-0.398279	-1.134306	5.603483	0.086780	-0.018366	-0.350879	0.003567	0.007452	0.008126	0.008465	0.092107	-0.180588	-0.218660	-0.184884	-0.033815	-108.186642	71.813358	0.105708	16.913475	11.179720	18.307497	11.210981	268.678259	0.000000	0.000000	0.000000	0.000000	0.104463	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.109075	12.218149	2.198846	0.275927	1.738764	
20171020.000000	195407.368598	1508529247321.000000	0.000000	0.000000	0.000000	0.100000	3243.586879	-11712.419737	0.000000	0.097000	251.862968	-0.386636	-1.093735	5.913311	0.226339	0.028583	-0.277718	0.000001	0.002317	0.018917	0.008857	0.092373	-0.179832	-0.219454	-0.180588	-0.033935	-108.160980	71.839020	0.107379	16.842439	11.167755	18.207916	11.199836	268.631783	0.000000	0.000000	0.000000	0.000000	0.101161	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.105490	12.210980	2.183473	0.276761	1.709970	
20171020.000000	195407.465804	1508529247420.000000	0.000000	0.000000	0.000000	0.100000	3243.586881	-11712.419737	0.000000	0.108000	251.850359	-0.400232	-1.087141	16.595357	0.060352	0.244196	-0.276205	0.001769	0.005530	0.017390	0.010071	0.093349	-0.179722	-0.218186	-0.179832	-0.033754	-108.137032	71.862968	0.108729	16.606549	11.147588	18.095872	11.180068	268.419881	0.000000	0.000000	0.000000	0.000000	0.102800	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.099918	12.199836	2.167296	0.277907	1.656890	
20171020.000000	195407.565763	1508529247517.000000	0.000000	0.000000	0.000000	0.100000	3243.586880	-11712.419737	0.000000	0.099000	251.808093	-0.390776	-1.104639	7.034650	0.055296	0.058697	-0.158387	-0.002499	-0.002007	0.013477	0.011210	0.094356	-0.178085	-0.217902	-0.179722	-0.033747	-108.149641	71.850359	0.102321	16.515212	11.150063	17.976132	11.180604	268.319171	0.000000	0.000000	0.000000	0.000000	0.104221	-2.109199	0.439430	-1.042870	2.052955	5.522659	60.000000	6.090034	12.180068	2.147890	0.276679	1.685265	
20171020.000000	195407.662662	1508529247614.000000	0.000000	0.000000	0.000000	0.100000	3243.586878	-11712.419738	0.000000	0.096000	251.809723	-0.390776	-1.072490	13.959234	0.182027	0.181194	-0.115887	-0.003897	-0.006212	-0.002047	0.012005	0.095012	-0.177776	-0.216652	-0.178085	-0.033416	-108.191907	71.808093	0.104851	16.423670	11.120476	17.852892	11.151809	268.184318	0.000000	0.000000	0.000000	0.000000	0.098123	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.090302	12.180604	2.131041	0.277064	1.711339	
20171020.000000	195407.763221	1508529247714.000000	0.000000	0.000000	0.000000	0.100000	3243.586879	-11712.419738	0.000000	0.100000	251.839020	-0.354673	-1.092874	14.949053	-0.068606	0.091782	-0.166311	-0.006192	-0.003304	0.013477	0.011677	0.094851	-0.178165	-0.217040	-0.177776	-0.033073	-108.190277	71.809723	0.102667	16.288057	11.092857	17.730541	11.123627	268.051476	0.000000	0.000000	0.000000	0.000000	0.100597	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.075904	12.151809	2.108653	0.274338	1.611141	
20171020.000000	195407.859775	1508529247811.000000	0.000000	0.000000	0.000000	0.100000	3243.586880	-11712.419738	0.000000	0.107000	251.756621	-0.377128	-1.077206	9.326506	-0.323849	0.143180	-0.206924	0.007236	-0.000604	0.013477	0.012488	0.095599	-0.179069	-0.214353	-0.178165	-0.032964	-108.160980	71.839020	0.101704	16.102286	11.083296	17.605397	11.113804	267.895909	0.000000	0.000000	0.000000	0.000000	0.098570	-2.109199	0.439430	-1.039385	2.052955	5.521699	60.000000	6.061814	12.123628	2.086626	0.272164	1.655670	
20171020.000000	195407.957415	1508529247909.000000	0.000000	0.000000	0.000000	0.100000	3243.586876	-11712.419739	0.000000	0.103000	251.768966	-0.418761	-1.071042	8.208308	-0.208364	0.034360	-0.158412	0.000314	0.001502	-0.020710	0.013286	0.096334	-0.177328	-0.214846	-0.179069	-0.032870	-108.243379	71.756621	0.106973	16.078281	11.064781	17.484081	11.096822	267.787224	0.000000	0.000000	0.000000	0.000000	0.097736	-2.109199	0.439430	-1.039385	2.052955	5.523619	60.000000	6.056902	12.113804	2.067469	0.271897	1.626080	
20171020.000000	195408.056378	1508529248009.000000	0.000000	0.000000	0.000000	0.100000	3243.586876	-11712.419737	0.000000	0.111000	251.733486	-0.377128	-1.071567	18.627703	-0.142748	0.115093	-0.109315	-0.001139	-0.000685	-0.009256	0.011576	0.095168	-0.176465	-0.218125	-0.177328	-0.032696	-108.231034	71.768966	0.106484	15.931193	11.048538	17.366883	11.080597	267.652846	0.000000	0.000000	0.000000	0.000000	0.102813	-2.109199	0.439430	-1.037643	2.052955	5.520738	60.000000	6.048411	12.096823	2.047709	0.271346	1.613629	
20171020.000000	195408.154127	1508529248105.000000	0.000000	0.000000	0.000000	0.100000	3243.586875	-11712.419739	0.000000	0.102000	251.773555	-0.377128	-1.029877	6.464562	-0.093073	0.019900	-0.225236	0.003008	0.000657	-0.002799	0.010699	0.094662	-0.179040	-0.216558	-0.176465	-0.032871	-108.266514	71.733486	0.101956	15.846359	11.044212	17.255300	11.074900	267.534785	0.000000	0.000000	0.000000	0.000000	0.102418	-2.109199	0.439430	-1.037643	2.052955	5.522659	60.000000	6.040298	12.080597	2.028738	0.270288	1.699832	
20171020.000000	195408.252494	1508529248205.000000	0.000000	0.000000	0.000000	0.100000	3243.586878	-11712.419738	0.000000	0.111000	251.816211	-0.445107	-1.071567	17.160165	-0.011078	0.179006	-0.035026	0.004961	-0.002425	0.014345	0.010347	0.094687	-0.179310	-0.216828	-0.179040	-0.032731	-108.226445	71.773555	0.109795	15.735820	11.050720	17.146165	11.083848	267.461130	0.000000	0.000000	0.000000	0.000000	0.098103	-2.109199	0.439430	-1.039385	2.052955	5.523619	60.000000	6.037450	12.074900	2.012381	0.272095	1.695575	
20171020.000000	195408.349596	1508529248303.000000	0.000000	0.000000	0.000000	0.100000	3243.586879	-11712.419736	0.000000	0.117000	251.773555	-0.417098	-1.071042	4.620122	0.022651	0.036140	0.056228	0.013009	-0.002364	0.020159	0.011156	0.095426	-0.174892	-0.219173	-0.179310	-0.032849	-108.183789	71.816211	0.102696	15.578179	11.060085	17.035252	11.091029	267.349828	0.000000	0.000000	0.000000	0.000000	0.105705	-2.109199	0.439430	-1.039385	2.051745	5.520738	60.000000	6.041924	12.083848	1.998835	0.271069	1.624916	
20171020.000000	195408.450404	1508529248401.000000	0.000000	0.000000	0.000000	0.100000	3243.586927	-11712.419737	0.000000	0.108000	251.773555	-0.388751	-1.029877	10.402418	0.172282	-0.036971	-0.110323	0.011104	-0.004805	0.021851	0.012466	0.096710	-0.175006	-0.216500	-0.174892	-0.032909	-108.226445	71.773555	0.112359	15.557862	11.077748	16.942537	11.111531	267.282924	0.000000	0.000000	0.000000	0.000000	0.098945	-2.109199	0.435796	-1.039385	2.054166	5.522659	60.000000	6.045515	12.091029	1.984769	0.271839	1.749526	
20171020.000000	195408.548176	1508529248499.000000	0.000000	0.000000	0.000000	0.100000	3243.586928	-11712.419738	0.000000	0.116000	251.816211	-0.348845	-0.823540	19.994652	-0.098960	-0.011743	0.280011	0.000543	-0.000604	0.016849	0.013800	0.097833	-0.175586	-0.214260	-0.175006	-0.032544	-108.226445	71.773555	0.103765	15.464615	11.101599	16.852065	11.132883	267.193633	0.000000	0.000000	0.000000	0.000000	0.108267	-2.109199	0.435796	-1.039385	2.052955	5.524580	60.000000	6.055766	12.111531	1.975391	0.272177	1.636665	
20171020.000000	195408.645662	1508529248596.000000	0.000000	0.000000	0.000000	0.100000	3243.586935	-11712.419739	0.000000	0.124000	252.196914	-0.417098	-0.822195	9.071221	-0.139590	-0.023301	0.503744	0.002041	-0.004695	-0.011255	0.014777	0.098710	-0.178152	-0.212856	-0.175586	-0.032401	-108.183789	71.816211	0.092756	15.346847	11.129343	16.762150	11.157322	267.123627	0.000000	0.000000	0.000000	0.000000	0.100030	-2.109199	0.440642	-1.039385	2.055376	5.526500	60.000000	6.066442	12.132883	1.966442	0.268703	1.787838	
20171020.000000	195408.744114	1508529248694.000000	0.000000	0.000000	0.000000	0.100000	3243.586954	-11712.419734	0.000000	0.126000	252.222814	-0.329210	-0.829324	9.713060	-0.238890	0.028927	0.437969	-0.004292	-0.002938	-0.013840	0.013716	0.098082	-0.175393	-0.216887	-0.178152	-0.032407	-107.803086	72.196914	0.098125	14.698240	11.154520	16.656293	11.184142	266.855352	0.000000	0.000000	0.000000	0.000000	0.089465	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.078661	12.157322	1.958047	0.267050	1.648904	
20171020.000000	195408.841563	1508529248793.000000	0.000000	0.000000	0.000000	0.100000	3243.586955	-11712.419736	0.000000	0.114000	252.246877	-0.370177	-0.827465	9.581370	-0.224051	0.164080	0.322431	0.000370	-0.002425	-0.019377	0.012479	0.097375	-0.180423	-0.213174	-0.175393	-0.032432	-107.777186	72.222814	0.104042	14.465675	11.177849	16.541621	11.208654	266.647870	0.000000	0.000000	0.000000	0.000000	0.094931	-2.109199	0.439430	-1.039385	2.050534	5.520738	60.000000	6.092071	12.184142	1.947820	0.266564	1.471787	
20171020.000000	195408.940853	1508529248892.000000	0.000000	0.000000	0.000000	0.100000	3243.586956	-11712.419734	0.000000	0.123000	252.305194	-0.433722	-0.807188	28.112264	-0.216553	0.034684	0.246439	0.003303	0.003740	-0.016614	0.010832	0.096372	-0.179401	-0.216227	-0.180423	-0.032220	-107.753123	72.246877	0.110037	14.174002	11.193852	16.415317	11.226428	266.378893	0.000000	0.000000	0.000000	0.000000	0.100762	-2.109199	0.435796	-1.039385	2.052955	5.522659	60.000000	6.104327	12.208653	1.935986	0.266186	1.558269	
20171020.000000	195409.037737	1508529248989.000000	0.000000	0.000000	0.000000	0.100000	3243.586959	-11712.419732	0.000000	0.124000	252.354290	-0.463191	-0.791990	7.120039	-0.026549	0.033835	0.335834	-0.004358	0.003629	0.011862	0.009345	0.095405	-0.177347	-0.220495	-0.179401	-0.032232	-107.694806	72.305194	0.102355	13.946602	11.213080	16.282310	11.243372	266.213464	0.000000	0.000000	0.000000	0.000000	0.106707	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.113214	12.226428	1.921477	0.263910	1.650669	
20171020.000000	195409.135609	1508529249090.000000	0.000000	0.000000	0.000000	0.100000	3243.586962	-11712.419731	0.000000	0.141000	252.485516	-0.348845	-0.822195	4.969487	-0.101769	0.418408	0.239907	-0.001420	0.021766	0.038101	0.009897	0.095915	-0.175478	-0.221558	-0.177347	-0.032311	-107.645710	72.354290	0.105333	13.802588	11.235263	16.144281	11.266356	266.118033	0.000000	0.000000	0.000000	0.000000	0.099354	-2.024831	0.439430	-1.039385	2.054166	5.521699	60.000000	6.121686	12.243372	1.905918	0.263624	1.745518	
20171020.000000	195409.236386	1508529249187.000000	0.000000	0.000000	0.000000	0.100000	3243.586968	-11712.419733	0.000000	0.129000	252.305194	-0.348845	-0.807188	4.603398	-0.101513	0.493711	0.226239	0.004078	0.011315	0.044273	0.012381	0.097927	-0.178945	-0.213649	-0.175478	-0.032945	-107.514484	72.485516	0.116147	13.513536	11.243522	16.000502	11.277758	265.957254	0.000000	0.000000	0.000000	0.000000	0.102308	-2.109199	0.439430	-1.039385	2.052955	5.523619	60.000000	6.133178	12.266356	1.890607	0.263907	1.622989	
20171020.000000	195409.333646	1508529249285.000000	0.000000	0.000000	0.000000	0.100000	3243.586959	-11712.419734	0.000000	0.134000	252.715814	-0.370177	-0.791990	10.652783	-0.357304	0.825504	0.415277	0.000965	0.001807	0.027078	0.015404	0.100521	-0.176456	-0.211161	-0.178945	-0.033163	-107.694806	72.305194	0.127777	13.557344	11.257635	15.859332	11.295021	265.816811	0.000000	0.000000	0.000000	0.000000	0.112951	-2.151383	0.439430	-1.037643	2.052955	5.522659	60.000000	6.138879	12.277758	1.872731	0.268576	1.668114	
20171020.000000	195409.431375	1508529249382.000000	0.000000	0.000000	0.000000	0.100000	3243.587020	-11712.419740	0.000000	0.153000	252.597848	-0.732092	-0.534764	10.125059	-0.569623	0.718511	0.339416	0.000965	-0.001354	0.007428	0.017088	0.101946	-0.174077	-0.210903	-0.176456	-0.033705	-107.284186	72.715814	0.122553	13.183854	11.281392	15.715177	11.317663	265.856659	0.000000	0.000000	0.000000	0.000000	0.124240	-2.109199	0.439430	-1.039385	2.052955	5.522659	60.000000	6.147511	12.295021	1.856121	0.270107	1.839937	
20171020.000000	195409.529857	1508529249480.000000	0.000000	0.000000	0.000000	0.100000	3243.587020	-11712.419731	0.000000	0.151000	252.358076	-0.745403	-0.638341	7.335638	-0.776574	0.536990	0.115108	0.000965	-0.008917	-0.011152	0.017250	0.102058	-0.157757	-0.230587	-0.174077	-0.034893	-107.402152	72.597848	0.127482	13.251204	11.301947	15.574504	11.338818	265.805181	0.000000	0.000000	0.000000	0.000000	0.119344	-2.109199	0.437007	-1.039385	2.050534	5.524580	60.000000	6.158831	12.317662	1.839913	0.274138	2.020985	
20171020.000000	195409.628474	1508529249579.000000	0.000000	0.000000	0.000000	0.100000	3243.587006	-11712.419733	0.000000	0.145000	251.900863	-0.753319	-0.874896	12.856410	-0.473339	0.170943	0.332508	0.000965	-0.009452	-0.024100	0.016144	0.101383	-0.157041	-0.231194	-0.157757	-0.035884	-107.641924	72.358076	0.136724	13.330841	11.314549	15.436354	11.354343	265.641340	0.000000	0.000000	0.000000	0.000000	0.124110	-2.109199	0.435796	-1.039385	2.052955	5.523619	60.000000	6.169409	12.338819	1.823948	0.283278	1.937765	
20171020.000000	195409.726206	1508529249677.000000	0.000000	0.000000	0.000000	0.100000	3243.586978	-11712.419737	0.000000	0.150000	252.597848	-0.791238	-0.569310	16.429094	-0.259542	0.178062	0.332700	-0.025695	-0.002860	0.027078	0.014037	0.099865	-0.156497	-0.231437	-0.157041	-0.036614	-108.099137	71.900863	0.133740	13.688392	11.341349	15.315274	11.380734	265.540966	0.000000	0.000000	0.000000	0.000000	0.133067	-2.109199	0.439430	-1.039385	2.050534	5.520738	60.000000	6.177171	12.354342	1.807494	0.290824	2.011702	
20171020.000000	195409.825725	1508529249775.000000	0.000000	0.000000	0.000000	0.100000	3243.587019	-11712.419730	0.000000	0.158000	252.597848	-0.779232	-0.569310	7.464495	-0.228375	-0.080628	0.236267	0.002734	-0.009412	-0.026348	0.015502	0.100776	-0.155850	-0.234563	-0.156497	-0.037812	-107.402152	72.597848	0.125891	12.881186	11.347108	15.171522	11.385237	265.435156	0.000000	0.000000	0.000000	0.000000	0.129968	-2.109199	0.439430	-1.039385	2.057797	5.520738	60.000000	6.190367	12.380734	1.794934	0.296367	2.154167	
20171020.000000	195409.922875	1508529249874.000000	0.000000	0.000000	0.000000	0.100000	3243.587019	-11712.419730	0.000000	0.154000	251.349963	-0.764302	-1.096192	13.338706	-0.342061	-0.055604	-0.496742	0.004098	-0.001955	-0.027661	0.013114	0.098806	-0.158418	-0.235937	-0.155850	-0.039082	-107.402152	72.597848	0.152375	12.728356	11.347080	15.028735	11.391536	265.275702	0.000000	0.000000	0.000000	0.000000	0.122745	-2.109199	0.435796	-1.042870	2.057797	5.525540	60.000000	6.192618	12.385237	1.776139	0.305408	2.099516	
20171020.000000	195410.020020	1508529249971.000000	0.000000	0.000000	0.000000	0.100000	3243.586945	-11712.419741	0.000000	0.137000	251.356971	-0.753692	-1.094438	11.283656	0.426789	-0.432265	-0.575208	0.009671	0.005511	-0.009948	0.010776	0.097205	-0.157045	-0.233078	-0.158418	-0.040093	-108.650037	71.349963	0.146827	13.973480	11.348351	14.929859	11.390969	265.270107	0.000000	0.000000	0.000000	0.000000	0.148660	-2.109199	0.435796	-1.039385	2.055376	5.524580	60.000000	6.195768	12.391537	1.757776	0.315554	1.982112	
20171020.000000	195410.118671	1508529250071.000000	0.000000	0.000000	0.000000	0.100000	3243.586945	-11712.419742	0.000000	0.146000	251.442005	-0.733839	-1.057178	30.430961	0.664212	-0.294075	-0.310904	0.011081	0.006083	-0.002983	0.009690	0.096493	-0.158298	-0.233276	-0.157045	-0.040281	-108.643029	71.356971	0.131742	13.883355	11.364646	14.831417	11.405549	265.189545	0.000000	0.000000	0.000000	0.000000	0.142515	-2.109199	0.439430	-1.039385	2.057797	5.523619	60.000000	6.195485	12.390969	1.744390	0.323555	2.399383	
20171020.000000	195410.216563	1508529250170.000000	0.000000	0.000000	0.000000	0.100000	3243.586950	-11712.419741	0.000000	0.143000	251.657960	-0.737049	-0.985261	3.276043	0.682655	-0.639955	-0.195488	0.016410	-0.001955	-0.011152	0.009109	0.096122	-0.159921	-0.232924	-0.158298	-0.040543	-108.557995	71.442005	0.115993	13.713943	11.364104	14.724903	11.400130	265.111767	0.000000	0.000000	0.000000	0.000000	0.127921	-2.277935	0.439430	-1.035900	2.050534	5.524580	60.000000	6.202775	12.405549	1.733207	0.325080	2.300309	
20171020.000000	195410.314290	1508529250268.000000	0.000000	0.000000	0.000000	0.100000	3243.586963	-11712.419739	0.000000	0.149000	252.012991	-0.803870	-1.039373	10.202784	0.472683	0.361097	-0.476256	0.009671	0.014058	-0.009948	0.007943	0.095307	-0.161085	-0.234407	-0.159921	-0.040505	-108.342040	71.657960	0.129075	13.516026	11.368203	14.614064	11.408149	265.125766	0.000000	0.000000	0.000000	0.000000	0.112707	-2.109199	0.439430	-1.039385	2.052955	5.521699	60.000000	6.200065	12.400130	1.718167	0.326815	2.062317	
20171020.000000	195410.413235	1508529250364.000000	0.000000	0.000000	0.000000	0.100000	3243.587019	-11712.419735	0.000000	0.141000	251.522300	-0.800835	-1.039373	3.855748	0.211510	-0.008076	-0.098047	0.011745	-0.002976	0.017173	0.006856	0.094519	-0.158162	-0.238131	-0.161085	-0.040509	-107.987009	72.012991	0.117156	13.099759	11.374883	14.497420	11.410795	265.070793	0.000000	0.000000	0.000000	0.000000	0.125525	-2.024831	0.439430	-1.037643	2.050534	5.520738	60.000000	6.204074	12.408149	1.704440	0.326650	1.817838	
20171020.000000	195410.511254	1508529250464.000000	0.000000	0.000000	0.000000	0.100000	3243.586995	-11712.419739	0.000000	0.148000	252.257426	-0.753692	-0.985261	4.255270	-0.280731	-0.171352	0.082764	0.000455	0.006083	-0.032530	0.007739	0.095193	-0.157640	-0.237307	-0.158162	-0.040122	-108.477700	71.522300	0.122787	13.459336	11.377236	14.395622	11.414115	264.937335	0.000000	0.000000	0.000000	0.000000	0.114127	-2.109199	0.439430	-1.039385	2.052955	5.523619	60.000000	6.205397	12.410794	1.689223	0.326472	2.023269	
